Amazon Echo,1581621194.735362,-50.0
Nest Camera,1581621194.753614,-39.0
Nest Camera,1581621194.755693,-42.0
Nest Camera,1581621194.755696,-43.0
Amazon Echo,1581621194.777667,-37.0
Nest Camera,1581621194.792152,-39.0
Nest Camera,1581621194.794555,-42.0
Nest Camera,1581621194.829754,-42.0
Nest Camera,1581621194.841803,-46.0
Amazon Echo,1581621194.84242,-44.0
Amazon Echo,1581621194.856052,-43.0
Nest Camera,1581621194.875757,-41.0
Nest Camera,1581621194.879022,-44.0
SimpliSafe,1581621194.881859,-37.0
Nest Camera,1581621194.916832,-44.0
Nest Camera,1581621194.917886,-47.0
Amazon Echo,1581621194.922508,-45.0
Amazon Echo,1581621194.939551,-47.0
Nest Camera,1581621194.973719,-48.0
Amazon Echo,1581621195.002271,-42.0
Nest Camera,1581621195.009292,-42.0
Amazon Echo,1581621195.016125,-47.0
Nest Camera,1581621195.059931,-44.0
Amazon Echo,1581621195.082645,-44.0
Nest Camera,1581621195.09539,-44.0
Amazon Echo,1581621195.095984,-43.0
Nest Camera,1581621195.112198,-46.0
Nest Camera,1581621195.149634,-44.0
Amazon Echo,1581621195.175105,-43.0
Nest Camera,1581621195.239408,-45.0
Amazon Echo,1581621195.242796,-45.0
Amazon Echo,1581621195.255651,-45.0
Nest Camera,1581621195.289012,-48.0
Amazon Echo,1581621195.323056,-44.0
Nest Camera,1581621195.327267,-47.0
Nest Camera,1581621195.327271,-47.0
Nest Camera,1581621195.33029,-46.0
Amazon Echo,1581621195.33527,-42.0
Nest Camera,1581621195.390249,-42.0
Nest Camera,1581621195.392447,-45.0
Amazon Echo,1581621195.402516,-39.0
Amazon Echo,1581621195.434485,-41.0
Nest Camera,1581621195.435609,-47.0
Amazon Echo,1581621195.465717,-47.0
Amazon Echo,1581621195.46572,-47.0
Amazon Echo,1581621195.46572,-45.0
Nest Camera,1581621195.470974,-43.0
Nest Camera,1581621195.473486,-47.0
Amazon Echo,1581621195.482675,-40.0
Amazon Echo,1581621195.495774,-43.0
Amazon Echo,1581621195.495788,-42.0
Nest Camera,1581621195.516703,-43.0
Nest Camera,1581621195.516879,-43.0
Nest Doorbell,1581621195.531382,-41.0
Nest Camera,1581621195.557058,-44.0
Amazon Echo,1581621195.562632,-44.0
Nest Doorbell,1581621195.566871,-40.0
Amazon Echo,1581621195.575939,-42.0
Nest Camera,1581621195.610003,-44.0
Amazon Echo,1581621195.642586,-42.0
Nest Camera,1581621195.647601,-46.0
Nest Camera,1581621195.65021,-47.0
Nest Camera,1581621195.650215,-47.0
Amazon Echo,1581621195.657898,-44.0
Nest Camera,1581621195.693771,-44.0
Nest Camera,1581621195.713733,-51.0
Roomba Vaccum,1581621195.733547,-49.0
Amazon Echo,1581621195.736053,-40.0
Nest Camera,1581621195.748883,-48.0
Nest Camera,1581621195.753283,-51.0
Nest Camera,1581621195.789691,-50.0
Amazon Echo,1581621195.802545,-43.0
Amazon Echo,1581621195.802547,-43.0
Amazon Echo,1581621195.803238,-43.0
Amazon Echo,1581621195.80324,-42.0
Amazon Echo,1581621195.815969,-43.0
Nest Camera,1581621195.82824,-48.0
Nest Camera,1581621195.878763,-42.0
Amazon Echo,1581621195.882565,-39.0
Amazon Echo,1581621195.895983,-40.0
Nest Camera,1581621195.920596,-44.0
Nest Camera,1581621195.921711,-48.0
Nest Camera,1581621195.922687,-48.0
Nest Camera,1581621195.923395,-48.0
Nest Camera,1581621195.924466,-49.0
Nest Camera,1581621195.924751,-49.0
Nest Camera,1581621195.925009,-48.0
Amazon Echo,1581621195.96333,-43.0
Nest Camera,1581621195.965657,-43.0
Nest Camera,1581621195.971887,-42.0
Amazon Echo,1581621195.975959,-44.0
Nest Camera,1581621196.012902,-47.0
Nest Camera,1581621196.021286,-45.0
Nest Camera,1581621196.072542,-44.0
Nest Camera,1581621196.108714,-45.0
Nest Camera,1581621196.112954,-50.0
Amazon Echo,1581621196.12254,-42.0
Nest Camera,1581621196.148595,-45.0
Amazon Echo,1581621196.168214,-40.0
Amazon Echo,1581621196.202527,-43.0
Google Home,1581621196.20688,-40.0
Nest Camera,1581621196.22496,-44.0
Google Home,1581621196.234786,-40.0
Nest Camera,1581621196.240638,-47.0
Nest Camera,1581621196.241545,-46.0
Nest Camera,1581621196.27761,-40.0
Nest Camera,1581621196.284549,-49.0
Amazon Echo,1581621196.295976,-42.0
Nest Camera,1581621196.30259,-52.0
Nest Camera,1581621196.302596,-52.0
Google Home,1581621196.32681,-40.0
Nest Camera,1581621196.340587,-48.0
Nest Camera,1581621196.343328,-52.0
Google Home,1581621196.354095,-40.0
Amazon Echo,1581621196.362454,-42.0
Amazon Echo,1581621196.376054,-45.0
Nest Camera,1581621196.37858,-44.0
Nest Camera,1581621196.380163,-51.0
Nest Camera,1581621196.416389,-44.0
Nest Camera,1581621196.417751,-48.0
Amazon Echo,1581621196.442621,-39.0
Nest Camera,1581621196.453436,-44.0
Amazon Echo,1581621196.455367,-39.0
Amazon Echo,1581621196.455369,-39.0
Amazon Echo,1581621196.45537,-39.0
Amazon Echo,1581621196.455371,-39.0
Nest Camera,1581621196.456935,-46.0
Nest Camera,1581621196.505594,-46.0
Amazon Echo,1581621196.522338,-42.0
Amazon Echo,1581621196.536442,-42.0
Nest Camera,1581621196.540708,-47.0
Nest Camera,1581621196.549274,-51.0
Nest Camera,1581621196.549698,-51.0
Nest Doorbell,1581621196.553211,-36.0
Nest Doorbell,1581621196.553219,-38.0
Nest Camera,1581621196.585378,-45.0
Nest Doorbell,1581621196.588499,-35.0
Nest Camera,1581621196.591315,-48.0
Amazon Echo,1581621196.602548,-44.0
Amazon Echo,1581621196.615421,-43.0
Nest Camera,1581621196.626817,-44.0
Nest Camera,1581621196.657446,-45.0
Nest Camera,1581621196.65745,-45.0
Nest Camera,1581621196.658408,-45.0
Nest Camera,1581621196.660507,-45.0
Nest Camera,1581621196.661554,-45.0
Amazon Echo,1581621196.682725,-51.0
Amazon Echo,1581621196.682729,-43.0
Amazon Echo,1581621196.68273,-44.0
Amazon Echo,1581621196.682809,-43.0
Amazon Echo,1581621196.696071,-44.0
Nest Camera,1581621196.700021,-46.0
Nest Camera,1581621196.702035,-47.0
Nest Camera,1581621196.737066,-47.0
Nest Camera,1581621196.739819,-51.0
Amazon Echo,1581621196.762423,-44.0
Amazon Echo,1581621196.762438,-44.0
Amazon Echo,1581621196.76281,-44.0
Amazon Echo,1581621196.762821,-44.0
Nest Camera,1581621196.774647,-49.0
Nest Camera,1581621196.776367,-52.0
Amazon Echo,1581621196.776582,-44.0
Nest Camera,1581621196.81207,-48.0
Amazon Echo,1581621196.834408,-45.0
Nest Camera,1581621196.843701,-50.0
Amazon Echo,1581621196.8579,-46.0
Nest Camera,1581621196.878928,-44.0
Nest Camera,1581621196.881365,-47.0
Nest Camera,1581621196.919317,-43.0
Nest Camera,1581621196.922053,-46.0
Amazon Echo,1581621196.945659,-40.0
Nest Camera,1581621196.981627,-44.0
Nest Camera,1581621196.983483,-47.0
Nest Camera,1581621196.984286,-47.0
Nest Camera,1581621197.019678,-45.0
Amazon Echo,1581621197.01968,-37.0
Nest Camera,1581621197.024494,-48.0
Nest Camera,1581621197.025049,-48.0
Nest Camera,1581621197.028093,-47.0
Nest Camera,1581621197.063347,-42.0
Nest Camera,1581621197.076874,-45.0
Amazon Echo,1581621197.095969,-44.0
Nest Camera,1581621197.112316,-43.0
Nest Camera,1581621197.115128,-43.0
Nest Camera,1581621197.14193,-49.0
Amazon Echo,1581621197.162202,-43.0
Amazon Echo,1581621197.175583,-43.0
Nest Camera,1581621197.177041,-50.0
Nest Camera,1581621197.179287,-54.0
Nest Camera,1581621197.179292,-54.0
SimpliSafe,1581621197.211931,-38.0
Nest Camera,1581621197.214482,-50.0
Amazon Echo,1581621197.242625,-43.0
Nest Camera,1581621197.253462,-51.0
Nest Camera,1581621197.25494,-55.0
Amazon Echo,1581621197.255966,-43.0
Nest Camera,1581621197.296281,-53.0
Nest Camera,1581621197.302136,-50.0
Nest Camera,1581621197.302143,-50.0
Nest Camera,1581621197.305918,-49.0
Nest Camera,1581621197.308224,-49.0
Amazon Echo,1581621197.322659,-43.0
Amazon Echo,1581621197.336892,-43.0
Nest Camera,1581621197.343256,-44.0
Nest Camera,1581621197.346212,-47.0
Nest Camera,1581621197.381586,-47.0
Nest Camera,1581621197.382826,-51.0
Amazon Echo,1581621197.402396,-44.0
Amazon Echo,1581621197.415297,-44.0
Amazon Echo,1581621197.415444,-44.0
Amazon Echo,1581621197.415511,-44.0
Amazon Echo,1581621197.415513,-44.0
Nest Camera,1581621197.418991,-49.0
Nest Camera,1581621197.455842,-53.0
Amazon Echo,1581621197.482385,-44.0
Nest Camera,1581621197.490946,-50.0
SimpliSafe,1581621197.496704,-40.0
Amazon Echo,1581621197.502604,-44.0
Amazon Echo,1581621197.502605,-44.0
Nest Camera,1581621197.506142,-55.0
Amazon Echo,1581621197.534085,-45.0
Nest Camera,1581621197.541409,-53.0
Nest Camera,1581621197.55466,-56.0
Nest Camera,1581621197.555037,-56.0
Nest Camera,1581621197.555039,-56.0
Amazon Echo,1581621197.577171,-48.0
Amazon Echo,1581621197.577173,-48.0
Nest Camera,1581621197.590513,-49.0
Nest Doorbell,1581621197.601349,-41.0
Nest Doorbell,1581621197.601716,-42.0
Nest Camera,1581621197.616324,-50.0
Nest Camera,1581621197.616865,-50.0
Nest Camera,1581621197.622624,-49.0
Nest Doorbell,1581621197.642396,-41.0
Amazon Echo,1581621197.642396,-41.0
Amazon Echo,1581621197.656799,-40.0
Nest Camera,1581621197.657628,-44.0
Amazon Echo,1581621197.722339,-41.0
Amazon Echo,1581621197.735997,-42.0
Amazon Echo,1581621197.81756,-48.0
Amazon Echo,1581621197.817563,-48.0
Amazon Echo,1581621197.817943,-48.0
Nest Camera,1581621197.858165,-49.0
Nest Camera,1581621197.859421,-50.0
Nest Camera,1581621197.860783,-49.0
Nest Camera,1581621197.861184,-49.0
Nest Camera,1581621197.861577,-49.0
Nest Camera,1581621197.86203,-49.0
Nest Camera,1581621197.862315,-49.0
Nest Camera,1581621197.862734,-49.0
Nest Camera,1581621197.868991,-48.0
Nest Camera,1581621197.870384,-48.0
Nest Camera,1581621197.8708,-48.0
Nest Camera,1581621197.872442,-48.0
Nest Camera,1581621197.872822,-48.0
Nest Camera,1581621197.873638,-48.0
Nest Camera,1581621197.876007,-48.0
Nest Camera,1581621197.877002,-48.0
Nest Camera,1581621197.877607,-47.0
Nest Camera,1581621197.878348,-47.0
Nest Camera,1581621197.87981,-47.0
Nest Camera,1581621197.880178,-256.0
Nest Camera,1581621197.880181,-256.0
Nest Camera,1581621197.88034,-256.0
Nest Camera,1581621197.880533,-256.0
Nest Camera,1581621197.880642,-256.0
Nest Camera,1581621197.880826,-256.0
Nest Camera,1581621197.880828,-48.0
Nest Camera,1581621197.882195,-256.0
Nest Camera,1581621197.882196,-256.0
Nest Camera,1581621197.882212,-256.0
Nest Camera,1581621197.882297,-256.0
Nest Camera,1581621197.882451,-256.0
Nest Camera,1581621197.88265,-256.0
Nest Camera,1581621197.882965,-48.0
Amazon Echo,1581621197.882968,-42.0
Nest Camera,1581621197.883936,-256.0
Nest Camera,1581621197.883938,-256.0
Nest Camera,1581621197.883939,-256.0
Nest Camera,1581621197.884033,-256.0
Nest Camera,1581621197.884425,-49.0
Nest Camera,1581621197.885447,-256.0
Nest Camera,1581621197.885449,-256.0
Nest Camera,1581621197.885597,-256.0
Nest Camera,1581621197.885931,-256.0
Nest Camera,1581621197.885933,-49.0
Nest Camera,1581621197.887446,-256.0
Nest Camera,1581621197.887448,-256.0
Nest Camera,1581621197.887449,-256.0
Nest Camera,1581621197.88751,-256.0
Nest Camera,1581621197.887866,-49.0
Nest Camera,1581621197.888603,-49.0
Nest Camera,1581621197.888907,-49.0
Nest Camera,1581621197.88965,-256.0
Nest Camera,1581621197.889651,-256.0
Nest Camera,1581621197.890135,-256.0
Nest Camera,1581621197.890136,-256.0
Nest Camera,1581621197.890279,-256.0
Nest Camera,1581621197.890789,-256.0
Nest Camera,1581621197.891057,-49.0
Nest Camera,1581621197.891588,-256.0
Nest Camera,1581621197.89159,-47.0
Nest Camera,1581621197.895048,-46.0
Amazon Echo,1581621197.895905,-41.0
Nest Camera,1581621197.896252,-46.0
Nest Camera,1581621197.896778,-46.0
Nest Camera,1581621197.897751,-46.0
Nest Camera,1581621197.900916,-48.0
Nest Camera,1581621197.90135,-48.0
Nest Camera,1581621197.90256,-48.0
Nest Camera,1581621197.903087,-48.0
Nest Camera,1581621197.911089,-48.0
Nest Camera,1581621197.911821,-47.0
Nest Camera,1581621197.91276,-48.0
Nest Camera,1581621197.912769,-50.0
Nest Camera,1581621197.9137,-47.0
Nest Camera,1581621197.914285,-50.0
Nest Camera,1581621197.915361,-50.0
Nest Camera,1581621197.91609,-50.0
Nest Camera,1581621197.91643,-50.0
Nest Camera,1581621197.917096,-51.0
Nest Camera,1581621197.917359,-50.0
Nest Camera,1581621197.918081,-50.0
Nest Camera,1581621197.918418,-47.0
Nest Camera,1581621197.918421,-47.0
Nest Camera,1581621197.918486,-47.0
Nest Camera,1581621197.919852,-51.0
Nest Camera,1581621197.920395,-256.0
Nest Camera,1581621197.920398,-256.0
Nest Camera,1581621197.920527,-256.0
Nest Camera,1581621197.920945,-256.0
Nest Camera,1581621197.920946,-256.0
Nest Camera,1581621197.921089,-51.0
Nest Camera,1581621197.92163,-51.0
Nest Camera,1581621197.922308,-51.0
Nest Camera,1581621197.922791,-48.0
Nest Camera,1581621197.923234,-48.0
Nest Camera,1581621197.927021,-48.0
Nest Camera,1581621197.927023,-48.0
Nest Camera,1581621197.92708,-48.0
Nest Camera,1581621197.937162,-52.0
Nest Camera,1581621197.937693,-52.0
Nest Camera,1581621197.938209,-48.0
Nest Camera,1581621197.938362,-49.0
Nest Camera,1581621197.940959,-52.0
Nest Camera,1581621197.942402,-52.0
Nest Camera,1581621197.950529,-48.0
Nest Camera,1581621197.951124,-51.0
Nest Camera,1581621197.951526,-51.0
Nest Camera,1581621197.952147,-51.0
Nest Camera,1581621197.952157,-47.0
Nest Camera,1581621197.952447,-48.0
Nest Camera,1581621197.953002,-51.0
Nest Camera,1581621197.954209,-51.0
Nest Camera,1581621197.954622,-256.0
Nest Camera,1581621197.954627,-51.0
Nest Camera,1581621197.955597,-51.0
Nest Camera,1581621197.956369,-51.0
Nest Camera,1581621197.957013,-51.0
Nest Camera,1581621197.957738,-47.0
Nest Camera,1581621197.957751,-47.0
Nest Camera,1581621197.958563,-51.0
Nest Camera,1581621197.959198,-47.0
Nest Camera,1581621197.960207,-51.0
Nest Camera,1581621197.961043,-51.0
Amazon Echo,1581621197.962751,-41.0
Amazon Echo,1581621197.962756,-41.0
Amazon Echo,1581621197.962757,-41.0
Amazon Echo,1581621197.962759,-41.0
Nest Camera,1581621197.966799,-47.0
Nest Camera,1581621197.975181,-47.0
Nest Camera,1581621197.978909,-48.0
Nest Camera,1581621197.986977,-48.0
Nest Camera,1581621197.991584,-49.0
Nest Camera,1581621197.991585,-49.0
Nest Camera,1581621197.992199,-49.0
Nest Camera,1581621197.993562,-49.0
Nest Camera,1581621197.996489,-49.0
Nest Camera,1581621198.025356,-52.0
Nest Camera,1581621198.026049,-51.0
Nest Camera,1581621198.030918,-56.0
Amazon Echo,1581621198.042684,-41.0
Amazon Echo,1581621198.056215,-41.0
Nest Camera,1581621198.06619,-49.0
Nest Camera,1581621198.107088,-48.0
Nest Camera,1581621198.109323,-51.0
Nest Camera,1581621198.114188,-51.0
Amazon Echo,1581621198.122232,-45.0
Amazon Echo,1581621198.135422,-44.0
Amazon Echo,1581621198.135425,-44.0
Nest Camera,1581621198.170888,-47.0
Amazon Echo,1581621198.202583,-41.0
Amazon Echo,1581621198.217956,-41.0
Nest Camera,1581621198.218172,-44.0
Nest Camera,1581621198.220082,-47.0
Nest Camera,1581621198.220087,-47.0
Nest Camera,1581621198.261048,-46.0
Nest Camera,1581621198.263075,-49.0
Amazon Echo,1581621198.26575,-39.0
Amazon Echo,1581621198.296303,-42.0
Amazon Echo,1581621198.296311,-42.0
Amazon Echo,1581621198.296313,-41.0
Amazon Echo,1581621198.296315,-42.0
Nest Camera,1581621198.299324,-45.0
Nest Camera,1581621198.356694,-44.0
Amazon Echo,1581621198.362725,-43.0
Amazon Echo,1581621198.362732,-43.0
Amazon Echo,1581621198.362734,-43.0
Amazon Echo,1581621198.362736,-43.0
Nest Camera,1581621198.371345,-46.0
Nest Camera,1581621198.406568,-44.0
Nest Camera,1581621198.446404,-44.0
Nest Camera,1581621198.446819,-44.0
Nest Camera,1581621198.447549,-44.0
Nest Camera,1581621198.45079,-43.0
Amazon Echo,1581621198.455858,-43.0
Amazon Echo,1581621198.45586,-43.0
Amazon Echo,1581621198.455861,-42.0
Nest Camera,1581621198.485999,-50.0
Amazon Echo,1581621198.513959,-45.0
Amazon Echo,1581621198.513966,-44.0
Amazon Echo,1581621198.522558,-43.0
Nest Camera,1581621198.524328,-51.0
Amazon Echo,1581621198.537769,-42.0
Amazon Echo,1581621198.537771,-42.0
Nest Camera,1581621198.587258,-44.0
Nest Camera,1581621198.588379,-47.0
Amazon Echo,1581621198.602579,-41.0
Amazon Echo,1581621198.617472,-40.0
Nest Camera,1581621198.626262,-44.0
Nest Doorbell,1581621198.629817,-38.0
Nest Doorbell,1581621198.665691,-38.0
Amazon Echo,1581621198.683778,-45.0
Amazon Echo,1581621198.696156,-42.0
Nest Camera,1581621198.708311,-49.0
Nest Camera,1581621198.709651,-49.0
Amazon Echo,1581621198.762672,-43.0
Nest Camera,1581621198.788895,-43.0
Nest Camera,1581621198.793539,-46.0
Nest Camera,1581621198.833334,-47.0
Amazon Echo,1581621198.842597,-45.0
Nest Camera,1581621198.874693,-44.0
Nest Camera,1581621198.882574,-47.0
Nest Camera,1581621198.918435,-42.0
Amazon Echo,1581621198.922492,-40.0
Amazon Echo,1581621198.941143,-40.0
Nest Camera,1581621198.955564,-44.0
Amazon Echo,1581621198.972388,-44.0
Amazon Echo,1581621198.973314,-44.0
Nest Camera,1581621198.974309,-46.0
Amazon Echo,1581621199.002639,-40.0
Nest Camera,1581621199.009622,-42.0
Nest Camera,1581621199.012472,-45.0
Nest Camera,1581621199.012491,-45.0
Nest Camera,1581621199.014855,-45.0
Amazon Echo,1581621199.016181,-40.0
Nest Camera,1581621199.017522,-45.0
Amazon Echo,1581621199.082683,-46.0
Nest Camera,1581621199.095252,-43.0
Amazon Echo,1581621199.09717,-44.0
Amazon Echo,1581621199.097176,-44.0
Nest Camera,1581621199.120291,-44.0
Nest Camera,1581621199.156975,-42.0
Amazon Echo,1581621199.162656,-44.0
Nest Camera,1581621199.165324,-45.0
Amazon Echo,1581621199.177303,-46.0
Nest Camera,1581621199.200421,-46.0
Nest Camera,1581621199.240159,-43.0
Nest Camera,1581621199.241687,-46.0
Amazon Echo,1581621199.24255,-40.0
Amazon Echo,1581621199.259405,-40.0
Nest Camera,1581621199.280574,-43.0
Nest Camera,1581621199.280968,-44.0
Nest Camera,1581621199.28245,-47.0
Nest Camera,1581621199.317705,-45.0
Nest Camera,1581621199.318926,-48.0
Nest Camera,1581621199.319367,-48.0
Nest Camera,1581621199.322261,-49.0
Amazon Echo,1581621199.322542,-45.0
Amazon Echo,1581621199.322544,-45.0
Amazon Echo,1581621199.322675,-45.0
Amazon Echo,1581621199.337288,-44.0
Nest Camera,1581621199.363999,-43.0
Amazon Echo,1581621199.4026,-47.0
Amazon Echo,1581621199.416786,-44.0
Nest Camera,1581621199.433683,-40.0
Nest Camera,1581621199.440258,-43.0
Nest Camera,1581621199.476863,-44.0
Nest Camera,1581621199.482331,-48.0
Amazon Echo,1581621199.482585,-39.0
Amazon Echo,1581621199.482839,-39.0
Amazon Echo,1581621199.496534,-40.0
Nest Camera,1581621199.517664,-47.0
Nest Camera,1581621199.558804,-44.0
Amazon Echo,1581621199.575979,-43.0
Nest Camera,1581621199.587439,-48.0
Nest Camera,1581621199.622425,-46.0
Nest Camera,1581621199.625069,-49.0
Amazon Echo,1581621199.634515,-39.0
Amazon Echo,1581621199.656464,-40.0
Amazon Echo,1581621199.656468,-40.0
Amazon Echo,1581621199.656469,-40.0
Amazon Echo,1581621199.656581,-40.0
Nest Camera,1581621199.671369,-45.0
Nest Doorbell,1581621199.706474,-37.0
Nest Doorbell,1581621199.706479,-37.0
Nest Doorbell,1581621199.707421,-37.0
Nest Camera,1581621199.708612,-44.0
Nest Doorbell,1581621199.710011,-37.0
Nest Doorbell,1581621199.710018,-38.0
Nest Camera,1581621199.712397,-48.0
Amazon Echo,1581621199.722601,-44.0
Amazon Echo,1581621199.735448,-44.0
Nest Doorbell,1581621199.745396,-37.0
Nest Camera,1581621199.747664,-46.0
Nest Camera,1581621199.773729,-49.0
Amazon Echo,1581621199.802228,-45.0
Nest Camera,1581621199.809029,-43.0
Nest Camera,1581621199.811234,-45.0
Amazon Echo,1581621199.816378,-45.0
Nest Camera,1581621199.846499,-46.0
Nest Camera,1581621199.849146,-50.0
Amazon Echo,1581621199.882811,-38.0
Nest Camera,1581621199.886836,-44.0
Nest Camera,1581621199.887444,-44.0
Amazon Echo,1581621199.896153,-38.0
Nest Camera,1581621199.906728,-48.0
Nest Camera,1581621199.943804,-47.0
Amazon Echo,1581621199.962731,-43.0
