-0.083487,0.267815,-1.816309,-0.256684,0.239258,0.064259,0.934205,1581620683545
-0.085639,0.267826,-1.817315,-0.256723,0.241013,0.064549,0.933723,1581620683550
-0.087791,0.267852,-1.818293,-0.256762,0.242799,0.064848,0.933229,1581620683555
-0.089944,0.267877,-1.819267,-0.256786,0.244597,0.065149,0.932732,1581620683560
-0.092480,0.268213,-1.821060,-0.256936,0.246399,0.065477,0.932193,1581620683565
-0.094605,0.268277,-1.821922,-0.256863,0.248231,0.065786,0.931705,1581620683569
-0.096751,0.268341,-1.822805,-0.256708,0.250076,0.066081,0.931234,1581620683575
-0.098889,0.268412,-1.823658,-0.256486,0.251932,0.066367,0.930774,1581620683579
-0.100992,0.268496,-1.824457,-0.256172,0.253828,0.066632,0.930326,1581620683584
-0.103090,0.268587,-1.825228,-0.255790,0.255745,0.066891,0.929888,1581620683589
-0.106407,0.269366,-1.826981,-0.255403,0.257692,0.067162,0.929437,1581620683595
-0.108543,0.269506,-1.827730,-0.254889,0.259662,0.067398,0.929013,1581620683600
-0.110654,0.269650,-1.828417,-0.254351,0.261651,0.067600,0.928588,1581620683605
-0.112753,0.269804,-1.829077,-0.253783,0.263674,0.067817,0.928155,1581620683610
-0.114865,0.269942,-1.829768,-0.253212,0.265724,0.068026,0.927711,1581620683615
-0.116960,0.270096,-1.830422,-0.252666,0.267789,0.068242,0.927250,1581620683620
-0.119049,0.270252,-1.831064,-0.252143,0.269875,0.068477,0.926770,1581620683625
-0.122202,0.270259,-1.833478,-0.251962,0.271923,0.068808,0.926196,1581620683630
-0.124407,0.270362,-1.834236,-0.251518,0.274033,0.069092,0.925673,1581620683634
-0.126583,0.270490,-1.834959,-0.251112,0.276167,0.069398,0.925126,1581620683639
-0.128762,0.270615,-1.835679,-0.250749,0.278328,0.069718,0.924553,1581620683645
-0.130948,0.270741,-1.836383,-0.250421,0.280516,0.070079,0.923953,1581620683649
-0.133137,0.270862,-1.837086,-0.250115,0.282733,0.070437,0.923333,1581620683654
-0.135329,0.270980,-1.837781,-0.249834,0.284970,0.070819,0.922692,1581620683659
-0.138369,0.271397,-1.839232,-0.249593,0.287154,0.071237,0.922047,1581620683664
-0.140582,0.271522,-1.839910,-0.249304,0.289431,0.071623,0.921383,1581620683670
-0.142790,0.271648,-1.840576,-0.248991,0.291717,0.072004,0.920717,1581620683675
-0.144921,0.271795,-1.841193,-0.248674,0.294012,0.072387,0.920043,1581620683680
-0.147075,0.271934,-1.841815,-0.248314,0.296322,0.072752,0.919370,1581620683685
-0.149213,0.272078,-1.842421,-0.247930,0.298636,0.073098,0.918697,1581620683690
-0.150743,0.272718,-1.843214,-0.247496,0.300969,0.073397,0.918028,1581620683695
-0.152823,0.272885,-1.843770,-0.247053,0.303308,0.073717,0.917352,1581620683699
-0.154889,0.273055,-1.844310,-0.246591,0.305658,0.074029,0.916671,1581620683704
-0.156984,0.273191,-1.844832,-0.246111,0.308046,0.074327,0.915976,1581620683710
-0.159035,0.273351,-1.845337,-0.245638,0.310460,0.074619,0.915264,1581620683714
-0.161074,0.273509,-1.845827,-0.245172,0.312903,0.074924,0.914532,1581620683719
-0.163133,0.273653,-1.846329,-0.244734,0.315384,0.075227,0.913772,1581620683724
-0.165436,0.274385,-1.845445,-0.244378,0.317833,0.075616,0.912986,1581620683730
-0.167481,0.274548,-1.845858,-0.244024,0.320343,0.075945,0.912176,1581620683735
-0.169533,0.274715,-1.846309,-0.243714,0.322870,0.076306,0.911338,1581620683740
-0.171577,0.274875,-1.846734,-0.243451,0.325407,0.076670,0.910475,1581620683745
-0.173620,0.275032,-1.847158,-0.243235,0.327949,0.077061,0.909586,1581620683750
-0.175660,0.275186,-1.847581,-0.243068,0.330485,0.077454,0.908679,1581620683755
-0.178126,0.275335,-1.847799,-0.242852,0.332942,0.077920,0.907800,1581620683760
-0.180149,0.275488,-1.848207,-0.242738,0.335495,0.078325,0.906855,1581620683765
-0.182164,0.275642,-1.848615,-0.242614,0.338055,0.078750,0.905901,1581620683769
-0.184088,0.275823,-1.848951,-0.242476,0.340607,0.079169,0.904944,1581620683774
-0.186037,0.275994,-1.849315,-0.242304,0.343170,0.079588,0.903985,1581620683780
-0.187965,0.276169,-1.849669,-0.242099,0.345732,0.080001,0.903027,1581620683784
-0.189845,0.276364,-1.849981,-0.241827,0.348306,0.080398,0.902075,1581620683789
-0.191741,0.276604,-1.850308,-0.241406,0.350851,0.080830,0.901162,1581620683795
-0.193557,0.276828,-1.850562,-0.241020,0.353409,0.081238,0.900229,1581620683799
-0.195349,0.277077,-1.850789,-0.240571,0.355961,0.081649,0.899306,1581620683804
-0.197110,0.277329,-1.850997,-0.240082,0.358515,0.082049,0.898385,1581620683809
-0.198843,0.277593,-1.851183,-0.239544,0.361072,0.082450,0.897468,1581620683814
-0.200568,0.277857,-1.851370,-0.238988,0.363651,0.082848,0.896537,1581620683819
-0.202834,0.277678,-1.851873,-0.238554,0.366260,0.083332,0.895545,1581620683824
-0.204537,0.277946,-1.852027,-0.237967,0.368862,0.083740,0.894595,1581620683829
-0.206247,0.278217,-1.852215,-0.237390,0.371461,0.084157,0.893633,1581620683834
-0.207924,0.278501,-1.852371,-0.236817,0.374072,0.084584,0.892655,1581620683839
-0.209585,0.278793,-1.852521,-0.236261,0.376677,0.085023,0.891665,1581620683845
-0.211241,0.279089,-1.852679,-0.235717,0.379309,0.085468,0.890650,1581620683849
-0.212876,0.279395,-1.852826,-0.235193,0.381941,0.085920,0.889619,1581620683854
-0.215727,0.278979,-1.853474,-0.234811,0.384558,0.086415,0.888544,1581620683859
-0.217353,0.279262,-1.853597,-0.234285,0.387198,0.086892,0.887490,1581620683865
-0.218974,0.279554,-1.853726,-0.233745,0.389829,0.087372,0.886433,1581620683869
-0.220574,0.279851,-1.853844,-0.233153,0.392462,0.087856,0.885378,1581620683874
-0.222152,0.280156,-1.853950,-0.232532,0.395105,0.088335,0.884318,1581620683879
-0.223663,0.280464,-1.854001,-0.231855,0.397770,0.088806,0.883253,1581620683884
-0.225171,0.280779,-1.854056,-0.231134,0.400448,0.089266,0.882185,1581620683889
-0.228880,0.280136,-1.854247,-0.230364,0.403137,0.089798,0.881107,1581620683894
-0.230409,0.280393,-1.854272,-0.229579,0.405840,0.090242,0.880025,1581620683899
-0.231904,0.280667,-1.854267,-0.228778,0.408560,0.090693,0.878928,1581620683905
-0.233371,0.280945,-1.854245,-0.227992,0.411294,0.091146,0.877809,1581620683910
-0.234852,0.281200,-1.854244,-0.227241,0.414040,0.091627,0.876663,1581620683915
-0.236297,0.281461,-1.854221,-0.226548,0.416788,0.092117,0.875488,1581620683919
-0.239277,0.281698,-1.854918,-0.226083,0.419639,0.092728,0.874180,1581620683924
-0.240827,0.281911,-1.854983,-0.225516,0.422401,0.093289,0.872936,1581620683929
-0.242340,0.282129,-1.855017,-0.225031,0.425144,0.093888,0.871665,1581620683935
-0.243844,0.282339,-1.855055,-0.224617,0.427893,0.094514,0.870357,1581620683939
-0.245339,0.282544,-1.855076,-0.224268,0.430619,0.095189,0.869029,1581620683945
-0.246827,0.282737,-1.855105,-0.223978,0.433345,0.095892,0.867670,1581620683950
-0.248308,0.282920,-1.855134,-0.223711,0.436055,0.096630,0.866298,1581620683955
-0.250795,0.283032,-1.855377,-0.223350,0.438780,0.097363,0.864932,1581620683960
-0.252273,0.283204,-1.855366,-0.223099,0.441476,0.098130,0.863537,1581620683965
-0.253733,0.283374,-1.855341,-0.222827,0.444160,0.098882,0.862144,1581620683970
-0.255113,0.283565,-1.855261,-0.222502,0.446831,0.099641,0.860759,1581620683975
-0.256484,0.283745,-1.855174,-0.222132,0.449484,0.100376,0.859387,1581620683980
-0.257817,0.283927,-1.855061,-0.221685,0.452128,0.101104,0.858029,1581620683985
-0.259136,0.283646,-1.854323,-0.221038,0.454855,0.101771,0.856675,1581620683990
-0.260356,0.283810,-1.854112,-0.220453,0.457457,0.102448,0.855358,1581620683995
-0.261533,0.283976,-1.853877,-0.219832,0.460043,0.103103,0.854052,1581620684000
-0.262668,0.284145,-1.853616,-0.219179,0.462617,0.103746,0.852750,1581620684005
-0.263803,0.284305,-1.853394,-0.218514,0.465171,0.104369,0.851455,1581620684010
-0.264880,0.284472,-1.853125,-0.217854,0.467695,0.104994,0.850163,1581620684015
-0.265922,0.284639,-1.852844,-0.217216,0.470194,0.105616,0.848870,1581620684020
-0.267724,0.285034,-1.853455,-0.216820,0.472807,0.106338,0.847428,1581620684025
-0.268810,0.285192,-1.853243,-0.216244,0.475234,0.106993,0.846135,1581620684030
-0.269876,0.285343,-1.853030,-0.215716,0.477631,0.107666,0.844833,1581620684035
-0.270956,0.285478,-1.852838,-0.215233,0.479987,0.108356,0.843532,1581620684040
-0.272006,0.285612,-1.852638,-0.214784,0.482318,0.109060,0.842225,1581620684045
-0.273044,0.285736,-1.852443,-0.214373,0.484605,0.109778,0.840923,1581620684049
-0.274058,0.285841,-1.852241,-0.213993,0.486884,0.110492,0.839609,1581620684055
-0.275007,0.285596,-1.851593,-0.213599,0.489268,0.111209,0.838227,1581620684060
-0.275980,0.285667,-1.851368,-0.213233,0.491502,0.111958,0.836912,1581620684065
-0.276901,0.285712,-1.851124,-0.212889,0.493718,0.112678,0.835598,1581620684070
-0.277816,0.285757,-1.850886,-0.212542,0.495916,0.113418,0.834284,1581620684075
-0.278707,0.285790,-1.850644,-0.212197,0.498091,0.114136,0.832977,1581620684080
-0.279586,0.285823,-1.850401,-0.211862,0.500260,0.114868,0.831661,1581620684085
-0.281481,0.285236,-1.850407,-0.211479,0.502541,0.115614,0.830279,1581620684090
-0.282346,0.285219,-1.850161,-0.211175,0.504666,0.116356,0.828962,1581620684095
-0.283208,0.285217,-1.849908,-0.210868,0.506761,0.117114,0.827654,1581620684100
-0.284038,0.285196,-1.849650,-0.210581,0.508840,0.117862,0.826345,1581620684105
-0.284849,0.285169,-1.849387,-0.210294,0.510913,0.118616,0.825030,1581620684110
-0.285644,0.285134,-1.849122,-0.210014,0.512967,0.119359,0.823719,1581620684115
-0.286401,0.285105,-1.848828,-0.209716,0.514991,0.120113,0.822421,1581620684120
-0.286619,0.285678,-1.847567,-0.209347,0.517113,0.120831,0.821077,1581620684125
-0.287333,0.285646,-1.847234,-0.209021,0.519109,0.121542,0.819795,1581620684130
-0.287985,0.285635,-1.846877,-0.208677,0.521105,0.122230,0.818513,1581620684135
-0.288631,0.285606,-1.846516,-0.208324,0.523101,0.122876,0.817232,1581620684140
-0.289249,0.285574,-1.846144,-0.207943,0.525103,0.123494,0.815951,1581620684145
-0.289838,0.285551,-1.845761,-0.207547,0.527097,0.124097,0.814673,1581620684150
-0.290400,0.285522,-1.845366,-0.207145,0.529084,0.124667,0.813400,1581620684155
-0.291363,0.286134,-1.844425,-0.206770,0.531132,0.125293,0.812063,1581620684160
-0.291925,0.286117,-1.843976,-0.206348,0.533080,0.125865,0.810804,1581620684165
-0.292445,0.286098,-1.843519,-0.205919,0.535014,0.126422,0.809552,1581620684170
-0.292944,0.286075,-1.843050,-0.205503,0.536924,0.127004,0.808302,1581620684175
-0.293445,0.286039,-1.842568,-0.205098,0.538819,0.127567,0.807054,1581620684180
-0.293922,0.286005,-1.842074,-0.204683,0.540696,0.128143,0.805811,1581620684185
-0.296142,0.287201,-1.841243,-0.204353,0.542583,0.128868,0.804510,1581620684190
-0.296657,0.287200,-1.840721,-0.203950,0.544424,0.129442,0.803276,1581620684195
-0.297159,0.287191,-1.840184,-0.203558,0.546238,0.130009,0.802051,1581620684200
-0.297645,0.287171,-1.839635,-0.203143,0.548039,0.130568,0.800836,1581620684205
-0.298100,0.287132,-1.839080,-0.202764,0.549820,0.131096,0.799624,1581620684210
-0.298541,0.287095,-1.838513,-0.202357,0.551576,0.131623,0.798431,1581620684215
-0.298961,0.287055,-1.837937,-0.201983,0.553316,0.132116,0.797239,1581620684220
-0.300818,0.287699,-1.837112,-0.201600,0.555120,0.132644,0.795993,1581620684225
-0.301255,0.287661,-1.836511,-0.201258,0.556836,0.133110,0.794803,1581620684230
-0.301672,0.287613,-1.835900,-0.200920,0.558543,0.133552,0.793615,1581620684235
-0.302068,0.287557,-1.835281,-0.200648,0.560236,0.133977,0.792418,1581620684240
-0.302511,0.287495,-1.834654,-0.200404,0.561933,0.134415,0.791203,1581620684245
-0.302914,0.287423,-1.834018,-0.200232,0.563612,0.134848,0.789978,1581620684250
-0.303310,0.287344,-1.833373,-0.200114,0.565281,0.135309,0.788736,1581620684255
-0.305327,0.287554,-1.832143,-0.200084,0.566997,0.135906,0.787408,1581620684260
-0.305822,0.287461,-1.831462,-0.200102,0.568612,0.136423,0.786148,1581620684265
-0.306321,0.287359,-1.830773,-0.200191,0.570211,0.136973,0.784870,1581620684270
-0.306813,0.287273,-1.830071,-0.200328,0.571779,0.137547,0.783593,1581620684275
-0.307316,0.287169,-1.829365,-0.200504,0.573327,0.138136,0.782312,1581620684280
-0.307823,0.287061,-1.828650,-0.200710,0.574859,0.138723,0.781030,1581620684285
-0.308277,0.286964,-1.827915,-0.200923,0.576383,0.139312,0.779747,1581620684290
-0.310448,0.286681,-1.826153,-0.200992,0.577924,0.139911,0.778480,1581620684295
-0.310927,0.286554,-1.825355,-0.201171,0.579416,0.140444,0.777228,1581620684300
-0.311293,0.286466,-1.824526,-0.201329,0.580893,0.140929,0.775995,1581620684305
-0.311680,0.286365,-1.823691,-0.201429,0.582365,0.141382,0.774783,1581620684310
-0.312035,0.286271,-1.822840,-0.201507,0.583826,0.141793,0.773587,1581620684315
-0.312351,0.286201,-1.821959,-0.201514,0.585290,0.142157,0.772411,1581620684320
-0.312637,0.286133,-1.821064,-0.201491,0.586757,0.142486,0.771243,1581620684325
-0.314590,0.285553,-1.819762,-0.201421,0.588283,0.142812,0.770037,1581620684330
-0.314897,0.285482,-1.818802,-0.201317,0.589754,0.143081,0.768888,1581620684335
-0.315154,0.285421,-1.817820,-0.201192,0.591229,0.143317,0.767744,1581620684340
-0.315386,0.285367,-1.816818,-0.201058,0.592694,0.143557,0.766603,1581620684345
-0.315641,0.285309,-1.815802,-0.200920,0.594162,0.143791,0.765459,1581620684350
-0.315863,0.285263,-1.814765,-0.200796,0.595622,0.144039,0.764309,1581620684355
-0.318148,0.286355,-1.813678,-0.200868,0.597092,0.144520,0.763051,1581620684360
-0.318432,0.286360,-1.812597,-0.200772,0.598534,0.144788,0.761895,1581620684365
-0.318744,0.286360,-1.811537,-0.200688,0.599969,0.145064,0.760735,1581620684370
-0.319028,0.286371,-1.810441,-0.200625,0.601406,0.145355,0.759561,1581620684375
-0.319307,0.286387,-1.809332,-0.200584,0.602838,0.145635,0.758382,1581620684380
-0.319554,0.286403,-1.808224,-0.200539,0.604279,0.145904,0.757194,1581620684387
-0.319798,0.286424,-1.807100,-0.200507,0.605697,0.146171,0.756017,1581620684391
-0.322293,0.287034,-1.805806,-0.200524,0.607124,0.146488,0.754806,1581620684395
-0.322505,0.287073,-1.804665,-0.200460,0.608534,0.146707,0.753644,1581620684400
-0.322722,0.287118,-1.803512,-0.200367,0.609930,0.146907,0.752500,1581620684405
-0.322914,0.287165,-1.802350,-0.200251,0.611331,0.147088,0.751358,1581620684410
-0.323078,0.287211,-1.801171,-0.200123,0.612720,0.147252,0.750228,1581620684415
-0.323217,0.287260,-1.799983,-0.199986,0.614103,0.147415,0.749100,1581620684420
-0.323328,0.287312,-1.798784,-0.199845,0.615481,0.147572,0.747976,1581620684425
-0.325471,0.287412,-1.796418,-0.199714,0.616826,0.147836,0.746850,1581620684430
-0.325639,0.287448,-1.795161,-0.199581,0.618164,0.148026,0.745741,1581620684435
-0.325794,0.287486,-1.793897,-0.199487,0.619465,0.148228,0.744645,1581620684440
-0.325970,0.287517,-1.792644,-0.199410,0.620764,0.148462,0.743537,1581620684445
-0.326123,0.287549,-1.791380,-0.199363,0.622034,0.148711,0.742437,1581620684450
-0.326270,0.287580,-1.790113,-0.199343,0.623289,0.148981,0.741335,1581620684455
-0.328190,0.287434,-1.787727,-0.199378,0.624535,0.149337,0.740205,1581620684460
-0.328386,0.287432,-1.786421,-0.199398,0.625760,0.149626,0.739105,1581620684465
-0.328573,0.287428,-1.785113,-0.199421,0.626982,0.149906,0.738006,1581620684470
-0.328731,0.287428,-1.783800,-0.199466,0.628200,0.150180,0.736902,1581620684475
-0.328884,0.287426,-1.782486,-0.199511,0.629412,0.150447,0.735800,1581620684480
-0.329021,0.287425,-1.781170,-0.199546,0.630636,0.150691,0.734692,1581620684485
-0.329142,0.287426,-1.779850,-0.199581,0.631853,0.150925,0.733587,1581620684490
-0.330284,0.287104,-1.777689,-0.199539,0.633128,0.151096,0.732464,1581620684495
-0.330379,0.287096,-1.776319,-0.199551,0.634348,0.151309,0.731360,1581620684500
-0.330456,0.287090,-1.774943,-0.199560,0.635569,0.151508,0.730255,1581620684505
-0.330549,0.287089,-1.773564,-0.199567,0.636795,0.151713,0.729142,1581620684510
-0.330607,0.287089,-1.772178,-0.199567,0.638021,0.151917,0.728027,1581620684515
-0.330650,0.287092,-1.770787,-0.199579,0.639249,0.152130,0.726902,1581620684520
-0.330691,0.287107,-1.769406,-0.199585,0.640463,0.152346,0.725785,1581620684525
-0.332310,0.286705,-1.767329,-0.199643,0.641641,0.152628,0.724669,1581620684530
-0.332393,0.286689,-1.765917,-0.199657,0.642864,0.152842,0.723535,1581620684535
-0.332446,0.286680,-1.764528,-0.199673,0.644084,0.153047,0.722401,1581620684540
-0.332500,0.286674,-1.763130,-0.199676,0.645309,0.153242,0.721265,1581620684545
-0.332543,0.286676,-1.761737,-0.199681,0.646529,0.153410,0.720134,1581620684550
-0.332560,0.286692,-1.760350,-0.199642,0.647762,0.153562,0.719003,1581620684555
-0.333955,0.286575,-1.758006,-0.199625,0.648991,0.153730,0.717864,1581620684560
-0.333978,0.286574,-1.756590,-0.199568,0.650223,0.153822,0.716743,1581620684565
-0.333994,0.286572,-1.755167,-0.199469,0.651463,0.153903,0.715627,1581620684570
-0.333986,0.286571,-1.753751,-0.199379,0.652706,0.153956,0.714507,1581620684575
-0.333959,0.286572,-1.752337,-0.199249,0.653960,0.154015,0.713383,1581620684580
-0.333949,0.286553,-1.750912,-0.199132,0.655202,0.154072,0.712263,1581620684585
-0.333919,0.286543,-1.749490,-0.198985,0.656447,0.154143,0.711141,1581620684590
-0.335965,0.287042,-1.746624,-0.198888,0.657664,0.154372,0.709993,1581620684595
-0.336075,0.287024,-1.745151,-0.198777,0.658879,0.154503,0.708869,1581620684600
-0.336161,0.287012,-1.743672,-0.198665,0.660071,0.154674,0.707753,1581620684605
-0.336252,0.286997,-1.742194,-0.198582,0.661241,0.154880,0.706638,1581620684610
-0.336350,0.286976,-1.740716,-0.198508,0.662384,0.155124,0.705534,1581620684615
-0.336465,0.286951,-1.739260,-0.198454,0.663504,0.155404,0.704435,1581620684620
-0.336587,0.286925,-1.737799,-0.198415,0.664609,0.155708,0.703335,1581620684625
-0.338590,0.286388,-1.736048,-0.198383,0.665683,0.156064,0.702250,1581620684630
-0.338732,0.286359,-1.734605,-0.198330,0.666742,0.156396,0.701185,1581620684635
-0.338907,0.286313,-1.733159,-0.198277,0.667784,0.156715,0.700137,1581620684640
-0.339080,0.286265,-1.731721,-0.198189,0.668798,0.157029,0.699123,1581620684645
-0.339210,0.286216,-1.730292,-0.198094,0.669789,0.157336,0.698131,1581620684650
-0.339344,0.286169,-1.728869,-0.197957,0.670774,0.157629,0.697158,1581620684655
-0.340592,0.285788,-1.726486,-0.197732,0.671812,0.157821,0.696178,1581620684660
-0.340717,0.285719,-1.725041,-0.197551,0.672764,0.158070,0.695252,1581620684665
-0.340826,0.285650,-1.723605,-0.197359,0.673699,0.158310,0.694346,1581620684671
-0.340922,0.285582,-1.722175,-0.197147,0.674624,0.158546,0.693454,1581620684676
-0.341034,0.285505,-1.720750,-0.196930,0.675530,0.158787,0.692578,1581620684681
-0.341128,0.285431,-1.719332,-0.196699,0.676419,0.159045,0.691717,1581620684685
-0.341219,0.285356,-1.717921,-0.196490,0.677281,0.159324,0.690867,1581620684690
-0.343082,0.285353,-1.716051,-0.196356,0.678173,0.159695,0.689945,1581620684695
-0.343275,0.285261,-1.714656,-0.196189,0.678989,0.160028,0.689112,1581620684700
-0.343479,0.285167,-1.713271,-0.196037,0.679786,0.160384,0.688286,1581620684705
-0.343686,0.285070,-1.711923,-0.195926,0.680563,0.160768,0.687460,1581620684710
-0.343901,0.284969,-1.710581,-0.195842,0.681325,0.161162,0.686636,1581620684715
-0.344122,0.284865,-1.709257,-0.195785,0.682076,0.161563,0.685811,1581620684720
-0.344830,0.285052,-1.707598,-0.195760,0.682831,0.161902,0.684987,1581620684725
-0.344998,0.284971,-1.706331,-0.195734,0.683546,0.162278,0.684192,1581620684730
-0.345213,0.284879,-1.705071,-0.195690,0.684252,0.162630,0.683415,1581620684736
-0.345421,0.284788,-1.703832,-0.195642,0.684952,0.162947,0.682651,1581620684741
-0.345582,0.284704,-1.702602,-0.195590,0.685654,0.163216,0.681897,1581620684746
-0.345742,0.284620,-1.701396,-0.195518,0.686362,0.163455,0.681148,1581620684751
-0.345884,0.284538,-1.700208,-0.195427,0.687081,0.163650,0.680402,1581620684755
